code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00868,2012-11-22 00:00:00,0.325,0.325,0.335,0.285,13.446,0.00084,3164000,14189630.0,10.169491525423737,0.295
HK.00868,2012-11-23 00:00:00,0.325,0.325,0.395,0.305,13.446,0.0023,8709134,39405781.66,0.0,0.325
HK.00868,2012-11-26 00:00:00,0.355,0.295,0.405,0.265,13.356,0.00218,8229788,36994984.48,-9.230769230769239,0.325
HK.00868,2012-11-27 00:00:00,0.305,0.205,0.345,0.195,13.087,0.00175,6611653,29295597.99,-30.508474576271187,0.295
HK.00868,2012-11-28 00:00:00,0.165,0.225,0.265,0.155,13.147,0.00097,3648214,16001430.9,9.756097560975618,0.205
HK.00868,2012-11-29 00:00:00,0.255,0.205,0.275,0.175,13.087,0.00131,4937900,21703734.0,-8.888888888888896,0.225
HK.00868,2012-11-30 00:00:00,0.245,0.185,0.255,0.175,13.028,0.00277,10470048,45792318.4,-9.756097560975606,0.205
HK.00868,2012-12-03 00:00:00,0.225,0.175,0.235,0.155,12.998,0.00172,6492000,28370100.0,-5.405405405405411,0.185
HK.00868,2012-12-04 00:00:00,0.205,0.145,0.205,0.105,12.908,0.00134,5084337,21922248.88,-17.142857142857142,0.175
HK.00868,2012-12-05 00:00:00,0.105,0.245,0.275,0.105,13.207,0.00249,9402500,41311815.0,68.96551724137932,0.145
HK.00868,2012-12-06 00:00:00,0.275,0.325,0.365,0.255,13.446,0.00269,10168783,45645825.2,32.653061224489804,0.245
HK.00868,2012-12-07 00:00:00,0.355,0.445,0.455,0.355,13.816,0.00472,17870712,82141979.15,36.92307692307692,0.325
HK.00868,2012-12-10 00:00:00,0.455,0.445,0.525,0.425,13.816,0.00239,9022500,41882785.0,0.0,0.445
HK.00868,2012-12-11 00:00:00,0.445,0.435,0.475,0.375,13.786,0.00179,6692272,30748001.53,-2.247191011235957,0.445
HK.00868,2012-12-12 00:00:00,0.505,0.495,0.505,0.445,13.966,0.00152,5760994,26803382.34,13.793103448275861,0.435
HK.00868,2012-12-13 00:00:00,0.505,0.445,0.515,0.425,13.816,0.00168,6340714,29406414.4,-10.1010101010101,0.495
HK.00868,2012-12-14 00:00:00,0.415,0.505,0.515,0.395,13.996,0.00174,6593600,30660356.0,13.48314606741573,0.445
HK.00868,2012-12-17 00:00:00,0.525,0.525,0.595,0.485,14.055,0.00199,7501052,35278823.88,3.960396039603964,0.505
HK.00868,2012-12-18 00:00:00,0.565,0.465,0.585,0.445,13.906,0.00213,8074693,37638557.55,-11.428571428571429,0.525
HK.00868,2012-12-19 00:00:00,0.515,0.475,0.545,0.465,13.906,0.00235,8404920,39257836.08,2.150537634408592,0.465
HK.00868,2012-12-20 00:00:00,0.525,0.465,0.525,0.435,13.876,0.00172,6496400,30163780.0,-2.105263157894727,0.475
HK.00868,2012-12-21 00:00:00,0.515,0.525,0.535,0.445,14.055,0.00236,8913544,41716086.28,12.903225806451612,0.465
HK.00868,2012-12-24 00:00:00,0.525,0.505,0.525,0.465,13.996,0.00031,1175479,5494471.3,-3.809523809523813,0.525
HK.00868,2012-12-27 00:00:00,0.525,0.565,0.625,0.515,14.175,0.0016,6040484,28676700.28,11.88118811881187,0.505
HK.00868,2012-12-28 00:00:00,0.605,0.535,0.605,0.475,14.085,0.00165,6230383,29338862.74,-5.309734513274321,0.565
HK.00868,2012-12-31 00:00:00,0.545,0.605,0.605,0.545,14.295,0.0011,4180417,19849464.11,13.0841121495327,0.535
HK.00868,2013-01-02 00:00:00,0.705,1.065,1.095,0.665,15.67,0.01213,45908773,234315520.0,76.03305785123966,0.605
HK.00868,2013-01-03 00:00:00,1.125,1.265,1.265,1.105,16.281,0.0075,28402505,152586282.0,18.779342723004692,1.065
HK.00868,2013-01-04 00:00:00,1.205,1.305,1.305,1.085,16.401,0.0049,18547856,99561365.0,3.1620553359683825,1.265
HK.00868,2013-01-07 00:00:00,1.295,1.255,1.445,1.235,16.251,0.00402,15215623,83866282.0,-3.8314176245210767,1.305
HK.00868,2013-01-08 00:00:00,1.195,1.225,1.255,0.995,16.162,0.00659,24942323,132430692.0,-2.3904382470119367,1.255
HK.00868,2013-01-09 00:00:00,1.205,1.165,1.275,1.135,15.982,0.00312,11801072,63315924.0,-4.897959183673473,1.225
HK.00868,2013-01-10 00:00:00,1.175,1.235,1.425,1.175,16.191,0.00609,23064222,126266341.0,6.0085836909871295,1.165
HK.00868,2013-01-11 00:00:00,1.265,1.105,1.355,1.055,15.802,0.00416,15733224,83691722.0,-10.526315789473694,1.235
HK.00868,2013-01-14 00:00:00,1.115,1.145,1.185,1.095,15.922,0.00201,7609759,40486955.0,3.6199095022624466,1.105
HK.00868,2013-01-15 00:00:00,1.175,1.095,1.255,1.025,15.772,0.00214,8108500,42954282.0,-4.36681222707424,1.145
HK.00868,2013-01-16 00:00:00,1.095,1.035,1.125,0.935,15.593,0.00261,9878226,51324049.0,-5.479452054794526,1.095
HK.00868,2013-01-17 00:00:00,1.035,0.985,1.055,0.905,15.443,0.00297,11241942,57938099.0,-4.830917874396129,1.035
HK.00868,2013-01-18 00:00:00,1.035,1.095,1.105,0.965,15.772,0.0024,9091000,47560360.0,11.167512690355329,0.985
HK.00868,2013-01-21 00:00:00,1.085,1.105,1.195,1.075,15.802,0.00337,12753000,67780050.0,0.9132420091324209,1.095
HK.00868,2013-01-22 00:00:00,1.125,1.045,1.155,1.005,15.623,0.00206,7804553,40692577.0,-5.42986425339367,1.105
HK.00868,2013-01-23 00:00:00,1.075,0.925,1.075,0.875,15.264,0.00366,13872623,70999098.0,-11.483253588516735,1.045
HK.00868,2013-01-24 00:00:00,0.965,0.965,1.055,0.915,15.383,0.00355,13427792,69135017.0,4.324324324324317,0.925
HK.00868,2013-01-25 00:00:00,1.005,0.955,1.045,0.835,15.353,0.00391,14809276,75400184.0,-1.0362694300518145,0.965
HK.00868,2013-01-28 00:00:00,1.015,0.895,1.015,0.845,15.174,0.00269,10177044,51692447.0,-6.282722513088999,0.955
HK.00868,2013-01-29 00:00:00,0.845,0.865,0.905,0.815,15.084,0.00289,10941418,55062595.0,-3.3519553072625725,0.895
HK.00868,2013-01-30 00:00:00,0.875,0.975,1.025,0.865,15.413,0.00299,11336678,58266318.0,12.716763005780345,0.865
HK.00868,2013-01-31 00:00:00,0.975,0.895,1.005,0.875,15.174,0.00218,8253976,41985153.0,-8.2051282051282,0.975
HK.00868,2013-02-01 00:00:00,0.865,0.925,0.955,0.845,15.264,0.00259,9799814,49693870.0,3.3519553072625725,0.895
HK.00868,2013-02-04 00:00:00,0.935,0.965,0.985,0.885,15.383,0.00196,7444000,38055010.0,4.324324324324317,0.925
HK.00868,2013-02-05 00:00:00,0.895,0.895,0.945,0.835,15.174,0.00205,7786780,39399442.0,-7.25388601036269,0.965
HK.00868,2013-02-06 00:00:00,0.955,1.015,1.025,0.895,15.533,0.00313,11851721,60830839.0,13.407821229050265,0.895
HK.00868,2013-02-07 00:00:00,1.065,0.995,1.125,0.945,15.493,0.00324,12271239,63614961.0,-1.9704433497536855,1.015
HK.00868,2013-02-08 00:00:00,1.005,1.135,1.175,0.945,15.913,0.00494,18743061,99073422.0,14.070351758793972,0.995
HK.00868,2013-02-14 00:00:00,1.175,1.295,1.305,1.135,16.392,0.00513,19442101,104971654.0,14.096916299559464,1.135
HK.00868,2013-02-15 00:00:00,1.295,1.515,1.555,1.235,17.051,0.00854,32369794,182499946.0,16.988416988416986,1.295
HK.00868,2013-02-18 00:00:00,1.545,1.465,1.585,1.385,16.901,0.00277,10487423,59010091.0,-3.3003300330032888,1.515
HK.00868,2013-02-19 00:00:00,1.425,1.265,1.475,1.195,16.302,0.00339,12851549,70024250.0,-13.651877133105813,1.465
HK.00868,2013-02-20 00:00:00,1.265,1.155,1.315,1.095,15.972,0.0043,16315357,87155181.0,-8.695652173913034,1.265
HK.00868,2013-02-21 00:00:00,1.085,1.125,1.145,0.995,15.883,0.00423,16050000,84137100.0,-2.5974025974025996,1.155
HK.00868,2013-02-22 00:00:00,1.105,1.255,1.345,1.045,16.272,0.00621,23542000,127021908.0,11.555555555555546,1.125
HK.00868,2013-02-25 00:00:00,1.315,1.045,1.315,1.045,15.643,0.00292,11061412,58434062.0,-16.733067729083665,1.255
HK.00868,2013-02-26 00:00:00,1.005,0.975,1.025,0.915,15.433,0.00337,12758204,65666272.0,-6.698564593301431,1.045
HK.00868,2013-02-27 00:00:00,1.025,0.985,1.045,0.865,15.463,0.00308,11672000,59914180.0,1.0256410256410264,0.975
HK.00868,2013-02-28 00:00:00,1.035,1.035,1.275,0.985,16.621,0.0072,27300000,144058330.0,5.076142131979688,0.985
HK.00868,2013-03-01 00:00:00,1.185,1.375,1.445,1.175,17.706,0.01509,57234952,316217923.0,32.85024154589373,1.035
HK.00868,2013-03-04 00:00:00,1.455,1.515,1.615,1.455,18.152,0.00949,35969915,204551050.0,10.181818181818175,1.375
HK.00868,2013-03-05 00:00:00,1.565,1.515,1.595,1.385,18.152,0.00631,23920592,135153318.0,0.0,1.515
HK.00868,2013-03-06 00:00:00,1.575,1.515,1.605,1.485,18.152,0.00476,18065201,103428133.0,0.0,1.515
HK.00868,2013-03-07 00:00:00,1.575,1.555,1.745,1.515,18.287,0.00859,32557480,189025346.0,2.640264026402643,1.515
HK.00868,2013-03-08 00:00:00,1.585,1.605,1.635,1.545,18.447,0.00489,18550067,106964641.0,3.2154340836012896,1.555
HK.00868,2013-03-11 00:00:00,1.645,1.435,1.675,1.375,17.904,0.00667,25277500,143521444.0,-10.591900311526475,1.605
HK.00868,2013-03-12 00:00:00,1.435,1.465,1.625,1.435,18.0,0.00554,21004544,119455551.0,2.0905923344947754,1.435
HK.00868,2013-03-13 00:00:00,1.475,1.205,1.505,1.125,17.17,0.0063,23884000,130252428.0,-17.747440273037544,1.465
HK.00868,2013-03-14 00:00:00,1.205,1.365,1.375,1.175,17.681,0.00519,19677867,106880403.0,13.278008298755179,1.205
HK.00868,2013-03-15 00:00:00,1.365,1.235,1.385,1.215,17.266,0.00418,15839489,86272460.0,-9.523809523809517,1.365
HK.00868,2013-03-18 00:00:00,1.195,1.125,1.235,1.075,16.915,0.003,11394295,60355839.0,-8.906882591093126,1.235
HK.00868,2013-03-19 00:00:00,1.155,1.255,1.335,1.145,17.33,0.00451,17101202,93191519.0,11.555555555555546,1.125
HK.00868,2013-03-20 00:00:00,1.215,1.505,1.515,1.215,18.128,0.0062,23525696,131947105.0,19.9203187250996,1.255
HK.00868,2013-03-21 00:00:00,1.575,1.525,1.625,1.485,18.191,0.00295,11201135,63983477.0,1.328903654485051,1.505
HK.00868,2013-03-22 00:00:00,1.435,1.395,1.485,1.345,17.777,0.00142,5386038,30020087.0,-8.52459016393442,1.525
HK.00868,2013-03-25 00:00:00,1.475,1.415,1.475,1.365,17.84,0.00118,4489912,25034983.0,1.4336917562724028,1.395
HK.00868,2013-03-26 00:00:00,1.415,1.385,1.455,1.335,17.745,0.00188,7119543,39516808.0,-2.1201413427561855,1.415
HK.00868,2013-03-27 00:00:00,1.425,1.375,1.445,1.285,17.713,0.00136,5160676,28563398.0,-0.7220216606498201,1.385
HK.00868,2013-03-28 00:00:00,1.415,1.305,1.455,1.295,17.489,0.00147,5555512,30514315.0,-5.090909090909095,1.375
HK.00868,2013-04-02 00:00:00,1.255,1.105,1.365,1.075,16.851,0.00304,11546788,61312168.0,-15.325670498084287,1.305
HK.00868,2013-04-03 00:00:00,1.175,1.155,1.205,1.105,17.011,0.002,7591446,40365050.0,4.524886877828059,1.105
HK.00868,2013-04-05 00:00:00,1.155,1.005,1.155,0.885,16.543,0.00382,14499769,74294540.0,-12.987012987012998,1.155
HK.00868,2013-04-08 00:00:00,1.015,1.035,1.105,0.945,16.639,0.00188,7135428,37077890.0,2.985074626865675,1.005
HK.00868,2013-04-09 00:00:00,1.085,1.155,1.225,1.065,17.025,0.00316,11974731,63727268.0,11.594202898550735,1.035
HK.00868,2013-04-10 00:00:00,1.195,1.285,1.295,1.165,17.441,0.00282,10701085,58090476.0,11.255411255411246,1.155
HK.00868,2013-04-11 00:00:00,1.285,1.335,1.405,1.245,17.602,0.00359,13618129,75184524.0,3.891050583657591,1.285
HK.00868,2013-04-12 00:00:00,1.345,1.335,1.405,1.295,17.605,0.0018,6849770,37769587.0,0.0,1.335
HK.00868,2013-04-15 00:00:00,1.335,1.325,1.345,1.155,17.573,0.00215,8174517,44488489.0,-0.7490636704119857,1.335
HK.00868,2013-04-16 00:00:00,1.275,1.285,1.325,1.225,17.445,0.00191,7237218,39482720.0,-3.0188679245283048,1.325
HK.00868,2013-04-17 00:00:00,1.315,1.295,1.365,1.295,17.477,0.00159,6054121,33408640.0,0.7782101167315182,1.285
HK.00868,2013-04-18 00:00:00,1.255,1.165,1.285,1.125,17.061,0.00273,10382923,55503070.0,-10.038610038610031,1.295
HK.00868,2013-04-19 00:00:00,1.125,1.215,1.255,1.075,17.228,0.00159,6034154,32425195.0,4.291845493562235,1.165
HK.00868,2013-04-22 00:00:00,1.265,1.265,1.315,1.135,17.388,0.00201,7648209,41579780.0,4.115226337448545,1.215
HK.00868,2013-04-23 00:00:00,1.295,1.285,1.325,1.245,17.452,0.0018,6822600,37228106.0,1.5810276679841913,1.265
HK.00868,2013-04-24 00:00:00,1.345,1.395,1.395,1.295,17.804,0.00252,9557111,52773011.0,8.560311284046701,1.285
HK.00868,2013-04-25 00:00:00,1.405,1.345,1.405,1.305,17.644,0.00153,5820221,32115865.0,-3.5842293906810068,1.395
HK.00868,2013-04-26 00:00:00,1.345,1.335,1.385,1.305,17.584,0.00166,6281881,34588522.0,-0.7434944237918222,1.345
HK.00868,2013-04-29 00:00:00,1.325,1.205,1.325,1.185,17.169,0.00107,4052900,21899177.0,-9.737827715355797,1.335
HK.00868,2013-04-30 00:00:00,1.215,1.135,1.265,1.055,16.945,0.00288,10914354,57838856.0,-5.809128630705399,1.205
HK.00868,2013-05-02 00:00:00,1.115,1.135,1.185,1.075,16.945,0.00228,8627287,45792569.0,0.0,1.135
HK.00868,2013-05-03 00:00:00,1.165,1.135,1.195,1.105,16.945,0.00339,12837312,68429921.0,0.0,1.135
HK.00868,2013-05-06 00:00:00,1.165,1.205,1.335,1.165,17.169,0.00349,13237621,71391000.0,6.167400881057274,1.135
HK.00868,2013-05-07 00:00:00,1.205,1.265,1.285,1.205,17.361,0.00188,7128623,38686418.0,4.979253112033181,1.205
HK.00868,2013-05-08 00:00:00,1.355,1.585,1.585,1.335,18.382,0.0126,47760043,271480910.0,25.296442687747046,1.265
HK.00868,2013-05-09 00:00:00,1.645,1.575,1.695,1.495,18.35,0.0083,31454993,181392364.0,-0.6309148264984233,1.585
HK.00868,2013-05-10 00:00:00,1.585,1.755,1.785,1.585,18.925,0.00789,29906229,175174579.0,11.428571428571425,1.575
HK.00868,2013-05-13 00:00:00,1.745,1.725,1.825,1.705,18.829,0.00554,21001776,124533434.0,-1.7094017094016984,1.755
HK.00868,2013-05-14 00:00:00,1.765,1.785,1.815,1.675,19.02,0.00423,16057588,95053552.0,3.4782608695652075,1.725
HK.00868,2013-05-15 00:00:00,1.805,1.995,2.005,1.725,19.69,0.0067,25406226,153712545.0,11.764705882352953,1.785
HK.00868,2013-05-16 00:00:00,2.005,2.085,2.125,1.885,19.995,0.00572,21712154,134069810.0,4.511278195488715,1.995
HK.00868,2013-05-20 00:00:00,2.175,2.195,2.255,2.155,20.346,0.00542,20550288,130964632.0,5.275779376498795,2.085
HK.00868,2013-05-21 00:00:00,2.225,2.125,2.235,2.095,20.127,0.00362,13738984,86978370.0,-3.1890660592255053,2.195
HK.00868,2013-05-22 00:00:00,1.425,2.125,2.125,1.415,20.127,0.00592,22461156,137323217.0,0.0,2.125
HK.00868,2013-05-23 00:00:00,2.215,2.175,2.375,2.135,20.287,0.00898,34077583,218814664.0,2.35294117647058,2.125
HK.00868,2013-05-24 00:00:00,2.245,2.275,2.375,2.225,20.607,0.00373,14175976,91658870.0,4.597701149425292,2.175
HK.00868,2013-05-27 00:00:00,2.275,2.145,2.355,1.975,20.191,0.00474,17941782,114062312.0,-5.71428571428571,2.275
HK.00868,2013-05-28 00:00:00,2.145,2.575,2.585,2.075,21.517,0.00822,31118372,207415144.0,20.046620046620053,2.145
HK.00868,2013-05-29 00:00:00,2.555,2.635,2.705,2.545,21.708,0.00693,26246004,178329650.0,2.3300970873786255,2.575
HK.00868,2013-05-30 00:00:00,2.635,2.535,2.675,2.415,21.389,0.00448,16975908,114104225.0,-3.7950664136622256,2.635
HK.00868,2013-05-31 00:00:00,2.575,2.535,2.625,2.475,21.389,0.00298,11289907,75729400.0,0.0,2.535
HK.00868,2013-06-03 00:00:00,2.445,2.475,2.525,2.405,21.198,0.00321,12162750,80831521.0,-2.3668639053254457,2.535
HK.00868,2013-06-04 00:00:00,2.505,2.275,2.505,2.215,20.274,0.00636,24105732,153535858.0,-8.080808080808087,2.475
HK.00868,2013-06-05 00:00:00,2.245,2.495,2.565,2.235,20.975,0.00423,16003119,104465819.0,9.670329670329679,2.275
HK.00868,2013-06-06 00:00:00,2.495,2.395,2.495,2.325,20.656,0.00226,8553570,55363295.0,-4.008016032064131,2.495
HK.00868,2013-06-07 00:00:00,2.385,2.305,2.485,2.235,20.369,0.00243,9194790,59213864.0,-3.757828810020871,2.395
HK.00868,2013-06-10 00:00:00,2.375,2.355,2.425,2.285,20.529,0.00139,5279742,33982932.0,2.1691973969631158,2.305
HK.00868,2013-06-11 00:00:00,2.415,2.145,2.415,2.125,19.859,0.00206,7801637,49127489.0,-8.917197452229297,2.355
HK.00868,2013-06-13 00:00:00,2.065,2.225,2.245,1.915,20.124,0.00442,16741809,102441532.0,3.729603729603733,2.145
HK.00868,2013-06-14 00:00:00,2.235,2.055,2.335,2.025,19.582,0.00347,13161051,81986846.0,-7.640449438202243,2.225
HK.00868,2013-06-17 00:00:00,2.025,2.365,2.375,2.025,20.571,0.00388,14711805,93882058.0,15.085158150851582,2.055
HK.00868,2013-06-18 00:00:00,2.255,2.535,2.565,2.245,21.113,0.00374,14182231,93323946.0,7.188160676532767,2.365
HK.00868,2013-06-19 00:00:00,2.475,2.485,2.555,2.435,20.953,0.00284,10752717,70533580.0,-1.9723865877712137,2.535
HK.00868,2013-06-20 00:00:00,2.365,2.195,2.395,2.175,20.028,0.00265,10054000,63637866.0,-11.670020120724347,2.485
HK.00868,2013-06-21 00:00:00,2.145,1.985,2.145,1.955,19.359,0.00507,19207975,117407363.0,-9.567198177676527,2.195
HK.00868,2013-06-24 00:00:00,2.085,1.835,2.105,1.815,18.88,0.00582,22053275,132486826.0,-7.556675062972299,1.985
HK.00868,2013-06-25 00:00:00,1.775,1.695,1.885,1.455,18.434,0.00527,19987212,114875345.0,-7.629427792915526,1.835
HK.00868,2013-06-26 00:00:00,1.795,1.895,1.905,1.765,19.072,0.00274,10399613,61611584.0,11.799410029498523,1.695
HK.00868,2013-06-27 00:00:00,1.895,1.865,2.015,1.765,18.944,0.00184,6961402,41791934.0,-1.5831134564643814,1.895
HK.00868,2013-06-28 00:00:00,1.965,1.945,2.015,1.895,19.199,0.00132,4988994,30137983.0,4.289544235924937,1.865
HK.00868,2013-07-02 00:00:00,2.065,2.095,2.125,1.965,19.677,0.00271,10261762,63000271.0,7.712082262210804,1.945
HK.00868,2013-07-03 00:00:00,2.045,1.915,2.075,1.715,19.104,0.00329,12440001,74282926.0,-8.591885441527452,2.095
HK.00868,2013-07-04 00:00:00,1.915,1.865,1.915,1.735,18.944,0.00212,8007135,47265791.0,-2.6109660574412556,1.915
HK.00868,2013-07-05 00:00:00,1.955,2.015,2.035,1.865,19.422,0.00246,9322000,56397490.0,8.042895442359256,1.865
HK.00868,2013-07-08 00:00:00,1.995,1.945,1.995,1.825,19.199,0.00107,4041214,24270637.0,-3.4739454094292834,2.015
HK.00868,2013-07-09 00:00:00,1.995,1.905,2.005,1.885,19.072,0.0011,4142961,24865418.0,-2.0565552699228813,1.945
HK.00868,2013-07-10 00:00:00,1.895,1.875,2.015,1.835,18.976,0.00143,5424000,32523740.0,-1.5748031496063006,1.905
HK.00868,2013-07-11 00:00:00,2.005,1.995,2.035,1.895,19.358,0.00251,9490000,57749360.0,6.400000000000006,1.875
HK.00868,2013-07-12 00:00:00,2.115,2.195,2.215,2.065,19.995,0.00357,13521664,84642279.0,10.02506265664159,1.995
HK.00868,2013-07-15 00:00:00,2.245,2.265,2.355,2.225,20.218,0.00289,10927224,69750668.0,3.189066059225526,2.195
HK.00868,2013-07-16 00:00:00,2.465,2.535,2.555,2.355,21.078,0.00742,28087972,184095425.0,11.920529801324504,2.265
HK.00868,2013-07-17 00:00:00,2.565,2.525,2.605,2.485,21.046,0.00388,14694441,97211236.0,-0.39447731755424975,2.535
HK.00868,2013-07-18 00:00:00,2.535,2.625,2.705,2.535,21.364,0.00432,16342880,110120655.0,3.960396039603964,2.525
HK.00868,2013-07-19 00:00:00,2.625,2.445,2.625,2.425,20.791,0.00287,10871277,71579635.0,-6.857142857142863,2.625
HK.00868,2013-07-22 00:00:00,2.455,2.495,2.545,2.325,20.95,0.0031,11744498,76489533.0,2.0449897750511354,2.445
HK.00868,2013-07-23 00:00:00,2.545,2.765,2.905,2.495,21.81,0.01206,45607866,311860570.0,10.821643286573146,2.495
HK.00868,2013-07-24 00:00:00,2.855,3.015,3.035,2.775,22.606,0.01123,42480729,298373666.0,9.041591320072333,2.765
HK.00868,2013-07-25 00:00:00,3.165,2.995,3.175,2.965,22.542,0.00725,27436444,196464413.0,-0.6633499170812609,3.015
HK.00868,2013-07-26 00:00:00,2.915,2.855,3.045,2.725,22.096,0.00763,28853387,200586049.0,-4.674457429048418,2.995
HK.00868,2013-07-29 00:00:00,2.865,2.825,2.865,2.655,22.001,0.00599,22643701,154786739.0,-1.0507880910682945,2.855
HK.00868,2013-07-30 00:00:00,2.835,3.045,3.065,2.775,22.701,0.00637,24081551,170672288.0,7.7876106194690164,2.825
HK.00868,2013-07-31 00:00:00,3.015,3.025,3.085,2.955,22.638,0.0038,14404339,102492872.0,-0.6568144499178987,3.045
HK.00868,2013-08-01 00:00:00,3.215,3.245,3.405,3.165,23.338,0.00717,27184281,199090445.0,7.27272727272728,3.025
HK.00868,2013-08-02 00:00:00,3.315,3.375,3.415,3.305,23.752,0.0063,23893055,177662043.0,4.006163328197223,3.245
HK.00868,2013-08-05 00:00:00,3.315,3.345,3.375,3.285,23.657,0.00335,12686752,94026115.0,-0.8888888888888832,3.375
HK.00868,2013-08-06 00:00:00,3.295,3.315,3.345,3.195,23.609,0.00373,14132100,104321567.0,-0.8968609865470927,3.345
HK.00868,2013-08-07 00:00:00,3.275,3.185,3.415,3.135,23.194,0.00325,12330178,90895941.0,-3.9215686274509776,3.315
HK.00868,2013-08-08 00:00:00,3.215,3.135,3.285,3.115,23.035,0.00169,6420888,46655933.0,-1.5698587127158639,3.185
HK.00868,2013-08-09 00:00:00,3.125,3.325,3.405,3.125,23.641,0.00312,11812156,87276687.0,6.060606060606073,3.135
HK.00868,2013-08-12 00:00:00,3.295,3.325,3.385,3.275,23.641,0.00199,7557054,56087000.0,0.0,3.325
HK.00868,2013-08-13 00:00:00,3.325,3.335,3.365,3.275,23.673,0.00226,8574571,63671366.0,0.30075187969924166,3.325
HK.00868,2013-08-15 00:00:00,3.305,3.285,3.415,3.265,23.513,0.00389,14756912,109296216.0,-1.4992503748125883,3.335
HK.00868,2013-08-16 00:00:00,3.245,3.295,3.385,3.055,23.545,0.00294,11141879,82166454.0,0.3044140030441335,3.285
HK.00868,2013-08-19 00:00:00,3.295,3.475,3.505,3.235,24.12,0.00356,13502315,101529410.0,5.462822458270111,3.295
HK.00868,2013-08-20 00:00:00,3.505,3.335,3.555,3.215,23.673,0.00404,15328174,113849874.0,-4.02877697841727,3.475
HK.00868,2013-08-21 00:00:00,3.275,3.045,3.315,3.035,22.748,0.00345,13094621,93978694.0,-8.695652173913045,3.335
HK.00868,2013-08-22 00:00:00,2.975,3.175,3.185,2.965,23.163,0.0032,12111265,86398356.0,4.269293924466335,3.045
HK.00868,2013-08-23 00:00:00,3.205,3.155,3.305,3.085,23.099,0.00131,4965329,36115515.0,-0.6299212598425202,3.175
HK.00868,2013-08-26 00:00:00,3.165,3.095,3.195,3.075,22.907,0.0012,4555184,32883580.0,-1.9017432646592587,3.155
HK.00868,2013-08-27 00:00:00,3.095,3.045,3.195,3.035,22.748,0.00166,6302950,45297249.0,-1.6155088852988775,3.095
HK.00868,2013-08-28 00:00:00,2.985,2.895,3.015,2.875,22.269,0.00329,12457528,87388302.0,-4.926108374384234,3.045
HK.00868,2013-08-29 00:00:00,2.855,3.005,3.025,2.855,22.62,0.00149,5634628,39728030.0,3.7996545768566454,2.895
HK.00868,2013-08-30 00:00:00,3.025,3.165,3.185,3.025,23.131,0.00171,6488919,46838197.0,5.32445923460899,3.005
HK.00868,2013-09-02 00:00:00,3.145,2.995,3.225,2.985,22.202,0.00344,13047148,91249238.0,-5.371248025276459,3.165
HK.00868,2013-09-03 00:00:00,3.065,3.115,3.225,2.995,22.586,0.00311,11798533,83662374.0,4.0066777963272155,2.995
HK.00868,2013-09-04 00:00:00,2.835,2.695,2.835,2.565,21.244,0.06957,264067539,1766737128.0,-13.483146067415742,3.115
